SISRS	Bad	375	lncRNA	14
SISRS	Bad	376	CDS	13
SISRS	Bad	376	pseudogene	0
SISRS	Bad	376	smRNA	0
SISRS	Bad	376	ncGenes	0
SISRS	Bad	376	fivePrimeUTR	0
SISRS	Bad	376	intergenic	18
SISRS	Bad	376	intronic	18
SISRS	Bad	376	threePrimeUTR	2
SISRS	Bad	376	lncRNA	14
SISRS	Bad	377	CDS	19
SISRS	Bad	377	pseudogene	0
SISRS	Bad	377	smRNA	0
SISRS	Bad	377	ncGenes	0
SISRS	Bad	377	fivePrimeUTR	0
SISRS	Bad	377	intergenic	9
SISRS	Bad	377	intronic	18
SISRS	Bad	377	threePrimeUTR	6
SISRS	Bad	377	lncRNA	16
SISRS	Bad	378	CDS	7
SISRS	Bad	378	pseudogene	0
SISRS	Bad	378	smRNA	0
SISRS	Bad	378	ncGenes	0
SISRS	Bad	378	fivePrimeUTR	1
SISRS	Bad	378	intergenic	19
SISRS	Bad	378	intronic	17
SISRS	Bad	378	threePrimeUTR	4
SISRS	Bad	378	lncRNA	18
SISRS	Bad	379	CDS	13
SISRS	Bad	379	pseudogene	0
SISRS	Bad	379	smRNA	0
SISRS	Bad	379	ncGenes	0
SISRS	Bad	379	fivePrimeUTR	0
SISRS	Bad	379	intergenic	20
SISRS	Bad	379	intronic	15
SISRS	Bad	379	threePrimeUTR	3
SISRS	Bad	379	lncRNA	9
SISRS	Bad	380	CDS	7
SISRS	Bad	380	pseudogene	0
SISRS	Bad	380	smRNA	0
SISRS	Bad	380	ncGenes	0
SISRS	Bad	380	fivePrimeUTR	0
SISRS	Bad	380	intergenic	21
SISRS	Bad	380	intronic	17
SISRS	Bad	380	threePrimeUTR	4
SISRS	Bad	380	lncRNA	10
SISRS	Bad	381	CDS	7
SISRS	Bad	381	pseudogene	0
SISRS	Bad	381	smRNA	0
SISRS	Bad	381	ncGenes	0
SISRS	Bad	381	fivePrimeUTR	0
SISRS	Bad	381	intergenic	12
SISRS	Bad	381	intronic	24
SISRS	Bad	381	threePrimeUTR	5
SISRS	Bad	381	lncRNA	20
SISRS	Bad	382	CDS	6
SISRS	Bad	382	pseudogene	0
SISRS	Bad	382	smRNA	0
SISRS	Bad	382	ncGenes	1
SISRS	Bad	382	fivePrimeUTR	1
SISRS	Bad	382	intergenic	17
SISRS	Bad	382	intronic	20
SISRS	Bad	382	threePrimeUTR	1
SISRS	Bad	382	lncRNA	12
SISRS	Bad	383	CDS	7
SISRS	Bad	383	pseudogene	0
SISRS	Bad	383	smRNA	0
SISRS	Bad	383	ncGenes	1
SISRS	Bad	383	fivePrimeUTR	0
SISRS	Bad	383	intergenic	18
SISRS	Bad	383	intronic	17
SISRS	Bad	383	threePrimeUTR	2
SISRS	Bad	383	lncRNA	17
SISRS	Bad	384	CDS	14
SISRS	Bad	384	pseudogene	0
SISRS	Bad	384	smRNA	0
SISRS	Bad	384	ncGenes	2
SISRS	Bad	384	fivePrimeUTR	0
SISRS	Bad	384	intergenic	17
SISRS	Bad	384	intronic	12
SISRS	Bad	384	threePrimeUTR	2
SISRS	Bad	384	lncRNA	7
SISRS	Bad	385	CDS	12
SISRS	Bad	385	pseudogene	0
SISRS	Bad	385	smRNA	0
SISRS	Bad	385	ncGenes	0
SISRS	Bad	385	fivePrimeUTR	0
SISRS	Bad	385	intergenic	23
SISRS	Bad	385	intronic	11
SISRS	Bad	385	threePrimeUTR	2
SISRS	Bad	385	lncRNA	17
SISRS	Bad	386	CDS	6
SISRS	Bad	386	pseudogene	0
SISRS	Bad	386	smRNA	0
SISRS	Bad	386	ncGenes	0
SISRS	Bad	386	fivePrimeUTR	0
SISRS	Bad	386	intergenic	23
SISRS	Bad	386	intronic	14
SISRS	Bad	386	threePrimeUTR	6
SISRS	Bad	386	lncRNA	13
SISRS	Bad	387	CDS	12
SISRS	Bad	387	pseudogene	0
SISRS	Bad	387	smRNA	0
SISRS	Bad	387	ncGenes	1
SISRS	Bad	387	fivePrimeUTR	1
SISRS	Bad	387	intergenic	18
SISRS	Bad	387	intronic	13
SISRS	Bad	387	threePrimeUTR	1
SISRS	Bad	387	lncRNA	14
SISRS	Bad	388	CDS	14
SISRS	Bad	388	pseudogene	0
SISRS	Bad	388	smRNA	0
SISRS	Bad	388	ncGenes	0
SISRS	Bad	388	fivePrimeUTR	0
SISRS	Bad	388	intergenic	20
SISRS	Bad	388	intronic	14
SISRS	Bad	388	threePrimeUTR	4
SISRS	Bad	388	lncRNA	14
SISRS	Bad	389	CDS	6
SISRS	Bad	389	pseudogene	0
SISRS	Bad	389	smRNA	0
SISRS	Bad	389	ncGenes	1
SISRS	Bad	389	fivePrimeUTR	0
SISRS	Bad	389	intergenic	20
SISRS	Bad	389	intronic	21
SISRS	Bad	389	threePrimeUTR	0
SISRS	Bad	389	lncRNA	8
SISRS	Bad	390	CDS	6
SISRS	Bad	390	pseudogene	0
SISRS	Bad	390	smRNA	0
SISRS	Bad	390	ncGenes	0
SISRS	Bad	390	fivePrimeUTR	0
SISRS	Bad	390	intergenic	17
SISRS	Bad	390	intronic	17
SISRS	Bad	390	threePrimeUTR	3
SISRS	Bad	390	lncRNA	13
SISRS	Bad	391	CDS	8
SISRS	Bad	391	pseudogene	0
SISRS	Bad	391	smRNA	0
SISRS	Bad	391	ncGenes	0
SISRS	Bad	391	fivePrimeUTR	1
SISRS	Bad	391	intergenic	15
SISRS	Bad	391	intronic	18
SISRS	Bad	391	threePrimeUTR	5
SISRS	Bad	391	lncRNA	14
SISRS	Bad	392	CDS	10
SISRS	Bad	392	pseudogene	0
SISRS	Bad	392	smRNA	0
SISRS	Bad	392	ncGenes	0
SISRS	Bad	392	fivePrimeUTR	0
SISRS	Bad	392	intergenic	13
SISRS	Bad	392	intronic	20
SISRS	Bad	392	threePrimeUTR	2
SISRS	Bad	392	lncRNA	16
SISRS	Bad	393	CDS	10
SISRS	Bad	393	pseudogene	0
SISRS	Bad	393	smRNA	0
SISRS	Bad	393	ncGenes	0
SISRS	Bad	393	fivePrimeUTR	0
SISRS	Bad	393	intergenic	13
SISRS	Bad	393	intronic	21
SISRS	Bad	393	threePrimeUTR	3
SISRS	Bad	393	lncRNA	14
SISRS	Bad	394	CDS	4
SISRS	Bad	394	pseudogene	0
SISRS	Bad	394	smRNA	0
SISRS	Bad	394	ncGenes	0
SISRS	Bad	394	fivePrimeUTR	0
SISRS	Bad	394	intergenic	16
SISRS	Bad	394	intronic	20
SISRS	Bad	394	threePrimeUTR	2
SISRS	Bad	394	lncRNA	14
SISRS	Bad	395	CDS	7
SISRS	Bad	395	pseudogene	0
SISRS	Bad	395	smRNA	0
SISRS	Bad	395	ncGenes	0
SISRS	Bad	395	fivePrimeUTR	1
SISRS	Bad	395	intergenic	18
SISRS	Bad	395	intronic	16
SISRS	Bad	395	threePrimeUTR	0
SISRS	Bad	395	lncRNA	8
SISRS	Bad	396	CDS	9
SISRS	Bad	396	pseudogene	0
SISRS	Bad	396	smRNA	0
SISRS	Bad	396	ncGenes	0
SISRS	Bad	396	fivePrimeUTR	0
SISRS	Bad	396	intergenic	14
SISRS	Bad	396	intronic	16
SISRS	Bad	396	threePrimeUTR	4
SISRS	Bad	396	lncRNA	13
SISRS	Bad	397	CDS	4
SISRS	Bad	397	pseudogene	0
SISRS	Bad	397	smRNA	0
SISRS	Bad	397	ncGenes	0
SISRS	Bad	397	fivePrimeUTR	0
SISRS	Bad	397	intergenic	13
SISRS	Bad	397	intronic	22
SISRS	Bad	397	threePrimeUTR	0
SISRS	Bad	397	lncRNA	15
SISRS	Bad	398	CDS	9
SISRS	Bad	398	pseudogene	0
SISRS	Bad	398	smRNA	0
SISRS	Bad	398	ncGenes	0
SISRS	Bad	398	fivePrimeUTR	0
SISRS	Bad	398	intergenic	13
SISRS	Bad	398	intronic	15
SISRS	Bad	398	threePrimeUTR	2
SISRS	Bad	398	lncRNA	17
SISRS	Bad	399	CDS	11
SISRS	Bad	399	pseudogene	0
SISRS	Bad	399	smRNA	0
SISRS	Bad	399	ncGenes	0
SISRS	Bad	399	fivePrimeUTR	0
SISRS	Bad	399	intergenic	12
SISRS	Bad	399	intronic	18
SISRS	Bad	399	threePrimeUTR	1
SISRS	Bad	399	lncRNA	18
SISRS	Bad	400	CDS	10
SISRS	Bad	400	pseudogene	0
SISRS	Bad	400	smRNA	0
SISRS	Bad	400	ncGenes	0
SISRS	Bad	400	fivePrimeUTR	0
SISRS	Bad	400	intergenic	17
SISRS	Bad	400	intronic	14
SISRS	Bad	400	threePrimeUTR	2
SISRS	Bad	400	lncRNA	10
SISRS	Bad	401	CDS	6
SISRS	Bad	401	pseudogene	0
SISRS	Bad	401	smRNA	0
SISRS	Bad	401	ncGenes	0
SISRS	Bad	401	fivePrimeUTR	1
SISRS	Bad	401	intergenic	15
SISRS	Bad	401	intronic	17
SISRS	Bad	401	threePrimeUTR	2
SISRS	Bad	401	lncRNA	15
SISRS	Bad	402	CDS	9
SISRS	Bad	402	pseudogene	0
SISRS	Bad	402	smRNA	0
SISRS	Bad	402	ncGenes	1
SISRS	Bad	402	fivePrimeUTR	0
SISRS	Bad	402	intergenic	10
SISRS	Bad	402	intronic	15
SISRS	Bad	402	threePrimeUTR	2
SISRS	Bad	402	lncRNA	17
SISRS	Bad	403	CDS	9
SISRS	Bad	403	pseudogene	0
SISRS	Bad	403	smRNA	0
SISRS	Bad	403	ncGenes	0
SISRS	Bad	403	fivePrimeUTR	2
SISRS	Bad	403	intergenic	17
SISRS	Bad	403	intronic	13
SISRS	Bad	403	threePrimeUTR	2
SISRS	Bad	403	lncRNA	8
SISRS	Bad	404	CDS	7
SISRS	Bad	404	pseudogene	0
SISRS	Bad	404	smRNA	0
SISRS	Bad	404	ncGenes	0
SISRS	Bad	404	fivePrimeUTR	0
SISRS	Bad	404	intergenic	19
SISRS	Bad	404	intronic	10
SISRS	Bad	404	threePrimeUTR	3
SISRS	Bad	404	lncRNA	6
SISRS	Bad	405	CDS	6
SISRS	Bad	405	pseudogene	0
SISRS	Bad	405	smRNA	0
SISRS	Bad	405	ncGenes	0
SISRS	Bad	405	fivePrimeUTR	1
SISRS	Bad	405	intergenic	17
SISRS	Bad	405	intronic	13
SISRS	Bad	405	threePrimeUTR	0
SISRS	Bad	405	lncRNA	5
SISRS	Bad	406	CDS	11
SISRS	Bad	406	pseudogene	0
SISRS	Bad	406	smRNA	0
SISRS	Bad	406	ncGenes	0
SISRS	Bad	406	fivePrimeUTR	0
SISRS	Bad	406	intergenic	13
SISRS	Bad	406	intronic	15
SISRS	Bad	406	threePrimeUTR	3
SISRS	Bad	406	lncRNA	10
SISRS	Bad	407	CDS	6
SISRS	Bad	407	pseudogene	0
SISRS	Bad	407	smRNA	0
SISRS	Bad	407	ncGenes	0
SISRS	Bad	407	fivePrimeUTR	0
SISRS	Bad	407	intergenic	16
SISRS	Bad	407	intronic	12
SISRS	Bad	407	threePrimeUTR	2
SISRS	Bad	407	lncRNA	9
SISRS	Bad	408	CDS	3
SISRS	Bad	408	pseudogene	0
SISRS	Bad	408	smRNA	0
SISRS	Bad	408	ncGenes	0
SISRS	Bad	408	fivePrimeUTR	1
SISRS	Bad	408	intergenic	11
SISRS	Bad	408	intronic	19
SISRS	Bad	408	threePrimeUTR	2
SISRS	Bad	408	lncRNA	10
SISRS	Bad	409	CDS	8
SISRS	Bad	409	pseudogene	0
SISRS	Bad	409	smRNA	0
SISRS	Bad	409	ncGenes	0
SISRS	Bad	409	fivePrimeUTR	0
SISRS	Bad	409	intergenic	10
SISRS	Bad	409	intronic	16
SISRS	Bad	409	threePrimeUTR	3
SISRS	Bad	409	lncRNA	12
SISRS	Bad	410	CDS	3
SISRS	Bad	410	pseudogene	0
SISRS	Bad	410	smRNA	0
SISRS	Bad	410	ncGenes	0
SISRS	Bad	410	fivePrimeUTR	0
SISRS	Bad	410	intergenic	17
SISRS	Bad	410	intronic	15
SISRS	Bad	410	threePrimeUTR	0
SISRS	Bad	410	lncRNA	9
SISRS	Bad	411	CDS	3
SISRS	Bad	411	pseudogene	0
SISRS	Bad	411	smRNA	0
SISRS	Bad	411	ncGenes	1
SISRS	Bad	411	fivePrimeUTR	0
SISRS	Bad	411	intergenic	12
SISRS	Bad	411	intronic	18
SISRS	Bad	411	threePrimeUTR	0
SISRS	Bad	411	lncRNA	10
SISRS	Bad	412	CDS	5
SISRS	Bad	412	pseudogene	1
SISRS	Bad	412	smRNA	0
SISRS	Bad	412	ncGenes	0
SISRS	Bad	412	fivePrimeUTR	0
SISRS	Bad	412	intergenic	13
SISRS	Bad	412	intronic	14
SISRS	Bad	412	threePrimeUTR	1
SISRS	Bad	412	lncRNA	7
SISRS	Bad	413	CDS	5
SISRS	Bad	413	pseudogene	0
SISRS	Bad	413	smRNA	0
SISRS	Bad	413	ncGenes	1
SISRS	Bad	413	fivePrimeUTR	0
SISRS	Bad	413	intergenic	18
SISRS	Bad	413	intronic	9
SISRS	Bad	413	threePrimeUTR	0
SISRS	Bad	413	lncRNA	10
SISRS	Bad	414	CDS	7
SISRS	Bad	414	pseudogene	0
SISRS	Bad	414	smRNA	0
SISRS	Bad	414	ncGenes	1
SISRS	Bad	414	fivePrimeUTR	0
SISRS	Bad	414	intergenic	13
SISRS	Bad	414	intronic	15
SISRS	Bad	414	threePrimeUTR	1
SISRS	Bad	414	lncRNA	9
SISRS	Bad	415	CDS	8
SISRS	Bad	415	pseudogene	0
SISRS	Bad	415	smRNA	0
SISRS	Bad	415	ncGenes	0
SISRS	Bad	415	fivePrimeUTR	1
SISRS	Bad	415	intergenic	9
SISRS	Bad	415	intronic	16
SISRS	Bad	415	threePrimeUTR	4
SISRS	Bad	415	lncRNA	13
SISRS	Bad	416	CDS	7
SISRS	Bad	416	pseudogene	0
SISRS	Bad	416	smRNA	0
SISRS	Bad	416	ncGenes	0
SISRS	Bad	416	fivePrimeUTR	0
SISRS	Bad	416	intergenic	15
SISRS	Bad	416	intronic	13
SISRS	Bad	416	threePrimeUTR	0
SISRS	Bad	416	lncRNA	12
SISRS	Bad	417	CDS	10
SISRS	Bad	417	pseudogene	0
SISRS	Bad	417	smRNA	0
SISRS	Bad	417	ncGenes	0
SISRS	Bad	417	fivePrimeUTR	1
SISRS	Bad	417	intergenic	13
SISRS	Bad	417	intronic	8
SISRS	Bad	417	threePrimeUTR	2
SISRS	Bad	417	lncRNA	6
SISRS	Bad	418	CDS	3
SISRS	Bad	418	pseudogene	1
SISRS	Bad	418	smRNA	0
SISRS	Bad	418	ncGenes	0
SISRS	Bad	418	fivePrimeUTR	0
SISRS	Bad	418	intergenic	17
SISRS	Bad	418	intronic	14
SISRS	Bad	418	threePrimeUTR	1
SISRS	Bad	418	lncRNA	10
SISRS	Bad	419	CDS	7
SISRS	Bad	419	pseudogene	0
SISRS	Bad	419	smRNA	0
SISRS	Bad	419	ncGenes	0
SISRS	Bad	419	fivePrimeUTR	0
SISRS	Bad	419	intergenic	10
SISRS	Bad	419	intronic	16
SISRS	Bad	419	threePrimeUTR	1
SISRS	Bad	419	lncRNA	18
SISRS	Bad	420	CDS	11
SISRS	Bad	420	pseudogene	0
SISRS	Bad	420	smRNA	0
SISRS	Bad	420	ncGenes	0
SISRS	Bad	420	fivePrimeUTR	0
SISRS	Bad	420	intergenic	13
SISRS	Bad	420	intronic	8
SISRS	Bad	420	threePrimeUTR	2
SISRS	Bad	420	lncRNA	9
SISRS	Bad	421	CDS	8
SISRS	Bad	421	pseudogene	0
SISRS	Bad	421	smRNA	0
SISRS	Bad	421	ncGenes	0
SISRS	Bad	421	fivePrimeUTR	0
SISRS	Bad	421	intergenic	17
SISRS	Bad	421	intronic	10
SISRS	Bad	421	threePrimeUTR	0
SISRS	Bad	421	lncRNA	7
SISRS	Bad	422	CDS	5
SISRS	Bad	422	pseudogene	0
SISRS	Bad	422	smRNA	0
SISRS	Bad	422	ncGenes	0
SISRS	Bad	422	fivePrimeUTR	0
SISRS	Bad	422	intergenic	12
SISRS	Bad	422	intronic	15
SISRS	Bad	422	threePrimeUTR	2
SISRS	Bad	422	lncRNA	8
SISRS	Bad	423	CDS	11
SISRS	Bad	423	pseudogene	0
SISRS	Bad	423	smRNA	0
SISRS	Bad	423	ncGenes	0
SISRS	Bad	423	fivePrimeUTR	0
SISRS	Bad	423	intergenic	8
SISRS	Bad	423	intronic	14
SISRS	Bad	423	threePrimeUTR	4
SISRS	Bad	423	lncRNA	14
SISRS	Bad	424	CDS	4
SISRS	Bad	424	pseudogene	0
SISRS	Bad	424	smRNA	0
SISRS	Bad	424	ncGenes	0
SISRS	Bad	424	fivePrimeUTR	0
SISRS	Bad	424	intergenic	8
SISRS	Bad	424	intronic	20
SISRS	Bad	424	threePrimeUTR	0
SISRS	Bad	424	lncRNA	8
SISRS	Bad	425	CDS	8
SISRS	Bad	425	pseudogene	0
SISRS	Bad	425	smRNA	0
SISRS	Bad	425	ncGenes	0
SISRS	Bad	425	fivePrimeUTR	1
SISRS	Bad	425	intergenic	11
SISRS	Bad	425	intronic	10
SISRS	Bad	425	threePrimeUTR	1
SISRS	Bad	425	lncRNA	11
SISRS	Bad	426	CDS	5
SISRS	Bad	426	pseudogene	0
SISRS	Bad	426	smRNA	0
SISRS	Bad	426	ncGenes	0
SISRS	Bad	426	fivePrimeUTR	1
SISRS	Bad	426	intergenic	16
SISRS	Bad	426	intronic	12
SISRS	Bad	426	threePrimeUTR	1
SISRS	Bad	426	lncRNA	10
SISRS	Bad	427	CDS	12
SISRS	Bad	427	pseudogene	0
SISRS	Bad	427	smRNA	0
SISRS	Bad	427	ncGenes	0
SISRS	Bad	427	fivePrimeUTR	0
SISRS	Bad	427	intergenic	11
SISRS	Bad	427	intronic	10
SISRS	Bad	427	threePrimeUTR	4
SISRS	Bad	427	lncRNA	13
SISRS	Bad	428	CDS	5
SISRS	Bad	428	pseudogene	0
SISRS	Bad	428	smRNA	0
SISRS	Bad	428	ncGenes	0
SISRS	Bad	428	fivePrimeUTR	1
SISRS	Bad	428	intergenic	9
SISRS	Bad	428	intronic	12
SISRS	Bad	428	threePrimeUTR	3
SISRS	Bad	428	lncRNA	11
SISRS	Bad	429	CDS	2
SISRS	Bad	429	pseudogene	0
SISRS	Bad	429	smRNA	0
SISRS	Bad	429	ncGenes	0
SISRS	Bad	429	fivePrimeUTR	0
SISRS	Bad	429	intergenic	15
SISRS	Bad	429	intronic	14
SISRS	Bad	429	threePrimeUTR	1
SISRS	Bad	429	lncRNA	6
SISRS	Bad	430	CDS	6
SISRS	Bad	430	pseudogene	1
SISRS	Bad	430	smRNA	0
SISRS	Bad	430	ncGenes	0
SISRS	Bad	430	fivePrimeUTR	0
SISRS	Bad	430	intergenic	12
SISRS	Bad	430	intronic	11
SISRS	Bad	430	threePrimeUTR	0
SISRS	Bad	430	lncRNA	12
SISRS	Bad	431	CDS	7
SISRS	Bad	431	pseudogene	1
SISRS	Bad	431	smRNA	0
SISRS	Bad	431	ncGenes	0
SISRS	Bad	431	fivePrimeUTR	0
SISRS	Bad	431	intergenic	15
SISRS	Bad	431	intronic	9
SISRS	Bad	431	threePrimeUTR	1
SISRS	Bad	431	lncRNA	9
SISRS	Bad	432	CDS	7
SISRS	Bad	432	pseudogene	0
SISRS	Bad	432	smRNA	0
SISRS	Bad	432	ncGenes	0
SISRS	Bad	432	fivePrimeUTR	1
SISRS	Bad	432	intergenic	14
SISRS	Bad	432	intronic	9
SISRS	Bad	432	threePrimeUTR	0
SISRS	Bad	432	lncRNA	9
SISRS	Bad	433	CDS	7
SISRS	Bad	433	pseudogene	0
SISRS	Bad	433	smRNA	0
SISRS	Bad	433	ncGenes	0
SISRS	Bad	433	fivePrimeUTR	0
SISRS	Bad	433	intergenic	10
SISRS	Bad	433	intronic	13
SISRS	Bad	433	threePrimeUTR	1
SISRS	Bad	433	lncRNA	9
SISRS	Bad	434	CDS	3
SISRS	Bad	434	pseudogene	0
SISRS	Bad	434	smRNA	1
SISRS	Bad	434	ncGenes	0
SISRS	Bad	434	fivePrimeUTR	0
SISRS	Bad	434	intergenic	13
SISRS	Bad	434	intronic	12
SISRS	Bad	434	threePrimeUTR	2
SISRS	Bad	434	lncRNA	10
SISRS	Bad	435	CDS	8
SISRS	Bad	435	pseudogene	0
SISRS	Bad	435	smRNA	0
SISRS	Bad	435	ncGenes	0
SISRS	Bad	435	fivePrimeUTR	0
SISRS	Bad	435	intergenic	10
SISRS	Bad	435	intronic	11
SISRS	Bad	435	threePrimeUTR	2
SISRS	Bad	435	lncRNA	12
SISRS	Bad	436	CDS	5
SISRS	Bad	436	pseudogene	0
SISRS	Bad	436	smRNA	0
SISRS	Bad	436	ncGenes	1
SISRS	Bad	436	fivePrimeUTR	1
SISRS	Bad	436	intergenic	16
SISRS	Bad	436	intronic	7
SISRS	Bad	436	threePrimeUTR	0
SISRS	Bad	436	lncRNA	8
SISRS	Bad	437	CDS	5
SISRS	Bad	437	pseudogene	0
SISRS	Bad	437	smRNA	0
SISRS	Bad	437	ncGenes	0
SISRS	Bad	437	fivePrimeUTR	0
SISRS	Bad	437	intergenic	13
SISRS	Bad	437	intronic	11
SISRS	Bad	437	threePrimeUTR	0
SISRS	Bad	437	lncRNA	10
SISRS	Bad	438	CDS	3
SISRS	Bad	438	pseudogene	0
SISRS	Bad	438	smRNA	0
SISRS	Bad	438	ncGenes	0
SISRS	Bad	438	fivePrimeUTR	0
SISRS	Bad	438	intergenic	9
SISRS	Bad	438	intronic	16
SISRS	Bad	438	threePrimeUTR	1
SISRS	Bad	438	lncRNA	9
SISRS	Bad	439	CDS	7
SISRS	Bad	439	pseudogene	0
SISRS	Bad	439	smRNA	0
SISRS	Bad	439	ncGenes	0
SISRS	Bad	439	fivePrimeUTR	0
SISRS	Bad	439	intergenic	12
SISRS	Bad	439	intronic	10
SISRS	Bad	439	threePrimeUTR	2
SISRS	Bad	439	lncRNA	9
SISRS	Bad	440	CDS	6
SISRS	Bad	440	pseudogene	0
SISRS	Bad	440	smRNA	0
SISRS	Bad	440	ncGenes	0
SISRS	Bad	440	fivePrimeUTR	0
SISRS	Bad	440	intergenic	10
SISRS	Bad	440	intronic	13
SISRS	Bad	440	threePrimeUTR	0
SISRS	Bad	440	lncRNA	13
SISRS	Bad	441	CDS	8
SISRS	Bad	441	pseudogene	0
SISRS	Bad	441	smRNA	0
SISRS	Bad	441	ncGenes	1
SISRS	Bad	441	fivePrimeUTR	0
SISRS	Bad	441	intergenic	8
SISRS	Bad	441	intronic	12
SISRS	Bad	441	threePrimeUTR	1
SISRS	Bad	441	lncRNA	14
SISRS	Bad	442	CDS	5
SISRS	Bad	442	pseudogene	0
SISRS	Bad	442	smRNA	0
SISRS	Bad	442	ncGenes	0
SISRS	Bad	442	fivePrimeUTR	0
SISRS	Bad	442	intergenic	14
SISRS	Bad	442	intronic	11
SISRS	Bad	442	threePrimeUTR	1
SISRS	Bad	442	lncRNA	5
SISRS	Bad	443	CDS	7
SISRS	Bad	443	pseudogene	0
SISRS	Bad	443	smRNA	0
SISRS	Bad	443	ncGenes	0
SISRS	Bad	443	fivePrimeUTR	0
SISRS	Bad	443	intergenic	10
SISRS	Bad	443	intronic	11
SISRS	Bad	443	threePrimeUTR	0
SISRS	Bad	443	lncRNA	8
SISRS	Bad	444	CDS	4
SISRS	Bad	444	pseudogene	0
SISRS	Bad	444	smRNA	0
SISRS	Bad	444	ncGenes	0
SISRS	Bad	444	fivePrimeUTR	0
SISRS	Bad	444	intergenic	11
SISRS	Bad	444	intronic	11
SISRS	Bad	444	threePrimeUTR	4
SISRS	Bad	444	lncRNA	10
SISRS	Bad	445	CDS	3
SISRS	Bad	445	pseudogene	0
SISRS	Bad	445	smRNA	0
SISRS	Bad	445	ncGenes	0
SISRS	Bad	445	fivePrimeUTR	0
SISRS	Bad	445	intergenic	14
SISRS	Bad	445	intronic	12
SISRS	Bad	445	threePrimeUTR	0
SISRS	Bad	445	lncRNA	6
SISRS	Bad	446	CDS	3
SISRS	Bad	446	pseudogene	1
SISRS	Bad	446	smRNA	0
SISRS	Bad	446	ncGenes	0
SISRS	Bad	446	fivePrimeUTR	1
SISRS	Bad	446	intergenic	8
SISRS	Bad	446	intronic	14
SISRS	Bad	446	threePrimeUTR	3
SISRS	Bad	446	lncRNA	7
SISRS	Bad	447	CDS	7
SISRS	Bad	447	pseudogene	0
SISRS	Bad	447	smRNA	0
SISRS	Bad	447	ncGenes	0
SISRS	Bad	447	fivePrimeUTR	0
SISRS	Bad	447	intergenic	15
SISRS	Bad	447	intronic	7
SISRS	Bad	447	threePrimeUTR	1
SISRS	Bad	447	lncRNA	9
SISRS	Bad	448	CDS	4
SISRS	Bad	448	pseudogene	0
SISRS	Bad	448	smRNA	0
SISRS	Bad	448	ncGenes	0
SISRS	Bad	448	fivePrimeUTR	0
SISRS	Bad	448	intergenic	12
SISRS	Bad	448	intronic	11
SISRS	Bad	448	threePrimeUTR	1
SISRS	Bad	448	lncRNA	7
SISRS	Bad	449	CDS	6
SISRS	Bad	449	pseudogene	0
SISRS	Bad	449	smRNA	0
SISRS	Bad	449	ncGenes	0
SISRS	Bad	449	fivePrimeUTR	0
SISRS	Bad	449	intergenic	7
SISRS	Bad	449	intronic	13
SISRS	Bad	449	threePrimeUTR	1
SISRS	Bad	449	lncRNA	9
SISRS	Bad	450	CDS	1
SISRS	Bad	450	pseudogene	0
SISRS	Bad	450	smRNA	0
SISRS	Bad	450	ncGenes	0
SISRS	Bad	450	fivePrimeUTR	0
SISRS	Bad	450	intergenic	14
SISRS	Bad	450	intronic	12
SISRS	Bad	450	threePrimeUTR	0
SISRS	Bad	450	lncRNA	5
SISRS	Bad	451	CDS	11
SISRS	Bad	451	pseudogene	0
SISRS	Bad	451	smRNA	0
SISRS	Bad	451	ncGenes	0
SISRS	Bad	451	fivePrimeUTR	0
SISRS	Bad	451	intergenic	7
SISRS	Bad	451	intronic	9
SISRS	Bad	451	threePrimeUTR	0
SISRS	Bad	451	lncRNA	8
SISRS	Bad	452	CDS	3
SISRS	Bad	452	pseudogene	0
SISRS	Bad	452	smRNA	0
SISRS	Bad	452	ncGenes	0
SISRS	Bad	452	fivePrimeUTR	1
SISRS	Bad	452	intergenic	13
SISRS	Bad	452	intronic	10
SISRS	Bad	452	threePrimeUTR	1
SISRS	Bad	452	lncRNA	8
SISRS	Bad	453	CDS	10
SISRS	Bad	453	pseudogene	0
SISRS	Bad	453	smRNA	0
SISRS	Bad	453	ncGenes	0
SISRS	Bad	453	fivePrimeUTR	0
SISRS	Bad	453	intergenic	6
SISRS	Bad	453	intronic	10
SISRS	Bad	453	threePrimeUTR	3
SISRS	Bad	453	lncRNA	6
SISRS	Bad	454	CDS	3
SISRS	Bad	454	pseudogene	0
SISRS	Bad	454	smRNA	0
SISRS	Bad	454	ncGenes	0
SISRS	Bad	454	fivePrimeUTR	0
SISRS	Bad	454	intergenic	17
SISRS	Bad	454	intronic	8
SISRS	Bad	454	threePrimeUTR	0
SISRS	Bad	454	lncRNA	6
SISRS	Bad	455	CDS	10
SISRS	Bad	455	pseudogene	0
SISRS	Bad	455	smRNA	0
SISRS	Bad	455	ncGenes	0
SISRS	Bad	455	fivePrimeUTR	0
SISRS	Bad	455	intergenic	6
SISRS	Bad	455	intronic	11
SISRS	Bad	455	threePrimeUTR	3
SISRS	Bad	455	lncRNA	10
SISRS	Bad	456	CDS	10
SISRS	Bad	456	pseudogene	0
SISRS	Bad	456	smRNA	0
SISRS	Bad	456	ncGenes	0
SISRS	Bad	456	fivePrimeUTR	0
SISRS	Bad	456	intergenic	10
SISRS	Bad	456	intronic	5
SISRS	Bad	456	threePrimeUTR	1
SISRS	Bad	456	lncRNA	7
SISRS	Bad	457	CDS	4
SISRS	Bad	457	pseudogene	0
